ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0055001,muscle cell development,75/5132,172/16588,0.000293573433524728,0.0147725189213796,0.0132652637736756,SKI/MTOR/KDM1A/CASQ1/PROX1/OBSCN/AGT/ACTN2/SMYD3/SDC1/SLC8A1/BMP10/FHL2/TTN/DNER/HDAC4/CAV3/CACNA2D2/LMOD3/SHOX2/WDR1/UCHL1/SGCB/PPP3CA/LEF1/PITX2/ANK2/MYOZ2/PTCD2/HOMER1/MEF2C/MEGF10/PDGFRB/SGCD/EDN1/HDAC9/CAV2/MYOM2/SGCZ/BIN3/TMOD1/NOTCH1/NEBL/LDB3/ANKRD1/ADM/MYOD1/PAK1/C11orf88/WNT10B/LRRC10/MYF5/MYF6/TBX3/SGCG/MIR19A/MIR19B1/NFATC4/AKAP6/TMOD3/AKAP13/MYH11/MYLK3/MYH3/KRT19/MYOM1/FHOD3/BCL2/HAMP/RYR1/GSK3A/NFATC2/CXADR/XK/MIR19B2,75
GO_BP,GO:0021915,neural tube development,69/5132,156/16588,0.000305828580752541,0.0152640785141451,0.0137066690406595,SKI/PAX7/LUZP1/SSBP3/PRKACB/GPR161/PLXNA2/PROX1/TGFB2/NUP133/SOX11/GLI2/ZEB2/LRP2/TRAF3IP1/TRIM71/SETD2/IFT57/NPHP3/CC2D2A/WDR19/SHROOM3/PKD2/SEC24B/INTU/BMP5/TBC1D32/MTHFD1L/FERD3L/GLI3/COBL/SEMA3C/DLC1/FZD3/SFRP1/SOX17/STK3/GRHL2/CTHRC1/PTCH1/LHX2/TSC1/NOTCH1/NODAL/PAX2/SUFU/DCHS1/ADM/TRAF6/FOLR1/ST14/WNT1/APAF1/SALL2/HIF1A/MTHFD1/PSEN1/ITPK1/RPGRIP1L/PFN1/NF1/RARA/KAT2A/FZD2/NOG/SPINT2/TGFB1/STK4/BMP7,69
GO_BP,GO:0070838,divalent metal ion transport,172/5132,446/16588,0.000312003743646905,0.015333368319457,0.0137688891365809,CATSPER4/OPRD1/HPCA/GJA4/CACHD1/PDE4B/LPAR3/MCOLN2/CLCA1/CASQ1/CD84/NOS1AP/ATP1B1/FASLG/CACNA1E/PTGS2/CACNA1S/SLC41A1/SLC30A10/PSEN2/AGT/RYR2/SLC8A1/THADA/PRKCE/CALM2/CNNM4/GCG/ITGAV/CALCRL/SLC40A1/TRPM8/ITPR1/CAV3/ATP2B2/STAC/CTNNB1/CCR5/GNAI2/CACNA2D2/CACNA1D/CACNA2D3/CASR/MYLK/ATP2C1/ATP13A5/ATP13A4/HTT/NIPAL1/PKD2/SNCA/PPP3CA/SLC39A8/ANK2/GPM6A/PDE4D/HOMER1/VDAC1/PKD2L2/SPINK1/PDGFRB/CAMK2A/ANXA6/NMUR2/TRIM27/IBTK/FYN/TRDN/OPRM1/TSPAN13/NPSR1/PKD1L1/CACNA2D1/CALCR/CAV1/TUSC3/MICU3/STC1/PTK2B/LYN/CHD7/JPH1/NIPAL2/SLC30A8/SLC24A2/TRPM3/TMC1/TRPM6/GRIN3A/OR13F1/PMPCA/CACNA1B/SLC39A12/CACNB2/CDH23/CAMK2G/PKD2L1/CNNM2/ADRA2A/STIM1/P2RX3/TRPC6/UBASH3B/CACNA2D4/CACNA1C/GRIN2B/PLCZ1/ITPR2/DENND5B/CYP27B1/ATP2B1/TPCN1/SLC8B1/NOS1/PLA2G1B/TRPC4/NALCN/FGF14/METTL21C/FAM155A/AKAP6/LGALS3/SLC39A9/PSEN1/SLC24A4/RYR3/SLC24A5/MYO5A/PML/CEMIP/IL16/HOMER2/GRIN2A/PRKCB/CACNG3/GNAO1/PKD1L3/PKD1L2/PLCG2/ATP2C2/INPP5K/P2RX1/ATP2A3/CCL5/HAP1/HCRT/CRHR1/CACNG5/SLC39A11/GRIN2C/LOXHD1/BCL2/CACNA1A/RYR1/TGFB1/KCNN4/CACNG7/CACNG8/LILRB2/LILRB1/FKBP1A/PRNP/SLC24A3/PLCG1/JPH2/CACNG2/PDGFB/SMDT1/CASK/WNK3/TRPC5/FMR1,172
GO_BP,GO:0048639,positive regulation of developmental growth,76/5132,175/16588,0.000312212256056707,0.015333368319457,0.0137688891365809,MTOR/MACF1/LPAR3/TGFBR3/NGF/SYT2/PROX1/ITSN2/BMP10/ERBB4/FN1/TGFBR2/GOLGA4/CACNA2D2/POU1F1/GHSR/RBPJ/SLC6A3/SEMA5A/BASP1/NIPBL/GHR/MEF2C/EFNA5/EDN1/MAPK14/RIMS1/EZR/DLL1/AGR2/GHRHR/SMURF1/NRG1/CHD7/SEMA4D/NOTCH1/NRP1/BMPR1A/ZFYVE27/GPAM/FGFR2/ILK/MYOD1/WT1/PAK1/YBX3/SYT1/ACACB/TBX5/ATP8A2/MIR19A/MIR19B1/MIR17HG/CPNE6/AKAP6/CYFIP1/NTRK3/SYT17/BBS2/IST1/PAFAH1B1/STAT5B/RND2/WNT3/SYT4/NEDD4L/BCL2/HAMP/PLCB1/CDH4/DSCAM/CDKL5/TRPC5/SASH3/MIR19B2/L1CAM,76
GO_BP,GO:0023061,signal release,165/5132,426/16588,0.000322153921304115,0.0156960549435394,0.0140945704751015,RIMS3/SLC6A9/WLS/RAP1A/ENSA/C2CD4D/ILDR2/CACNA1E/SYT2/KDM5B/KISS1/REN/AGT/SOX11/VSNL1/KCNS3/PRKCE/NRXN1/RAB1A/TACR1/VAMP8/MAP4K4/DPP4/GCG/NEUROD1/IRS1/PER2/ITPR1/SYN2/RAF1/WNT7A/MYRIP/PTPN23/CACNA2D2/CACNA1D/CADPS/TMF1/CASR/ADCY5/KALRN/GHSR/NLGN1/ADRA2C/CD38/SNCA/PPP3CA/HADH/FGG/C1QTNF3/OXCT1/ISL1/CARTPT/FOXD1/HMGCR/CRHBP/PDE8B/MEF2C/MCTP1/EFNA5/SNCAIP/CAMK2A/BMP6/EDN1/DTNBP1/RIMS1/HMGN3/CYB5R4/MARCKS/STX11/VIP/OPRM1/SYTL3/ICA1/GHRHR/INHBA/EGFR/PCLO/CADPS2/DGKI/PTPRN2/BLK/RAB11FIP1/SFRP1/OPRK1/LYN/CHD7/SYBU/SLC30A8/RFX3/JAK2/UNC13B/APBA1/STXBP1/CACNA1B/GATA3/GAD2/CHAT/SLC18A3/CAMK2G/RBP4/ADRA2A/TCF7L2/ADM/ARNTL/SYT13/NRXN2/SYT12/SYTL2/FZD4/MTNR1B/C2CD2L/SNX19/CACNA1C/FGF23/ITPR2/DNM1L/LRRK2/PFKM/KCNC2/SYT1/LIN7A/PPFIA2/NR1H4/PTPN11/RPH3A/SLC8B1/TBX3/AACS/PDX1/PCK2/TRIM9/HIF1A/SYT16/PSEN1/TC2N/SNAP23/CYP19A1/MYO5A/C2CD4A/RAB8B/SYT17/NOS2/NF1/CCL5/HCRT/CRHR1/PRKCA/C1QTNF1/SYT4/GRP/CPLX4/GALR1/CACNA1A/SYT5/BRSK1/SNAP25/FOXA2/KCNB1/EDN3/TIAM1/SYN3/CASK/BTK/APLN/FMR1,165
GO_BP,GO:0003208,cardiac ventricle morphogenesis,37/5132,73/16588,0.000329862434647878,0.0159450825693175,0.0143181895586485,UBE4B/HEYL/TGFBR3/PROX1/TGFB2/RYR2/SOX11/BMP10/LRP2/TGFBR2/RBPJ/NPY5R/CPE/ISL1/PTCD2/MEF2C/HAND1/DSP/SEMA3C/NRG1/CHD7/GRHL2/TGFBR1/NOTCH1/GATA3/BMPR1A/FGFR2/PKP2/TBX5/POU4F1/MIR17HG/HIF1A/NOG/TGFB1/GSK3A/FKBP1A/JAG1,37
GO_BP,GO:0060323,head morphogenesis,21/5132,35/16588,0.000353226923226457,0.0168993138695149,0.0151750596676383,SKI/SSBP3/TIPARP/LEF1/NIPBL/DLX5/ASPH/CRISPLD1/ARID5B/PLEKHA1/PTPN11/PAX9/TGFB3/STRA6/MMP2/ANKRD11/MYH3/WNT3/NOG/TGFB1/RRAS,21
GO_BP,GO:0030318,melanocyte differentiation,15/5132,22/16588,0.000355108566406162,0.0168993138695149,0.0151750596676383,ZEB2/MREG/ADAMTS9/MITF/USP13/KIT/MEF2C/GLI3/GNAQ/ADAMTS20/EDNRB/OCA2/MYO5A/RAB27A/BCL2,15
GO_BP,GO:0031290,retinal ganglion cell axon guidance,14/5132,20/16588,0.000370652706160606,0.0175033612547689,0.015717475483102,EPHB2/ROBO2/ALCAM/EPHB1/SLIT2/BMPR1B/ISL1/EFNA5/POU4F3/NRCAM/NRP1/SLIT1/PTPRO/PTPRM,14
GO_BP,GO:0043666,regulation of phosphoprotein phosphatase activity,49/5132,104/16588,0.000381438790045268,0.0178752116953275,0.0160513856445727,MTOR/ENSA/TIPRL/PPP2R5A/CALM2/PPP1R1C/GSK3B/HTT/PPP2R2C/SH3RF2/PPP2R2B/PDGFRB/PHACTR1/PPP1R11/PPP1R10/PPP2R5D/RCAN2/PHACTR2/ELFN1/IGFBP3/MAGI2/LMTK2/PTN/PPP2R2A/JAK2/SET/TSC1/SHOC2/CRY2/PPP6R3/NCKAP1L/ANKLE2/AKAP6/PPP2R5E/PPP4R4/PPP2R5C/PPP4R1/URI1/PPP1R14A/PPP1R37/VRK3/PPP2R1A/PPP6R1/CSNK2A1/FKBP1A/PPP1R16B/PHACTR3/RCAN1/CABIN1,49
GO_BP,GO:1990138,neuron projection extension,66/5132,149/16588,0.000388688895044481,0.0180769782324096,0.016232565736427,DRAXIN/MACF1/SEMA4A/TNR/SYT2/PLXNA2/ITSN2/BCL11A/EMX1/FN1/EPHA4/GOLGA4/CTNNB1/PLXNB1/SEMA3B/ALCAM/SEMA5B/TMEM108/SLIT2/SEMA5A/WDR36/POU4F3/CYFIP2/SLIT3/RIMS1/AUTS2/SEMA3C/SMURF1/NRCAM/IFRD1/PLXNA4/DPYSL2/NRG1/SH3GL2/SEMA4D/LHX2/NRP1/VCL/SLIT1/ZFYVE27/ILK/FLRT1/PAK1/SYT1/RNF6/DCLK1/CPNE6/CYFIP1/NTRK3/IQGAP1/SYT17/PAFAH1B1/WNT3/SYT4/NEDD4L/MAG/APOE/FLRT3/CDH4/TIAM1/DSCAM/CDKL5/USP9X/TRPC5/SLC9A6/L1CAM,66
GO_BP,GO:0042310,vasoconstriction,38/5132,76/16588,0.000391834144144641,0.0180862391797289,0.0162408817798614,ECE1/HTR1D/PTAFR/GJA5/PTGS2/AVPR1B/AGT/CHRM3/SLC8A1/TACR1/PER2/OXTR/HRH1/CASR/KCNMB2/ADRA2C/CD38/EDNRA/FGG/ADRA1B/EDN1/EGFR/DOCK4/CAV1/DOCK5/DBH/HTR7/ADRA2A/ADM/ARHGAP42/EDNRB/BBS2/P2RX1/ASIC2/TBXA2R/EDN3/ACE2/APLN,38
GO_BP,GO:0022037,metencephalon development,47/5132,99/16588,0.000401035493863179,0.0182629808044179,0.0163995902766157,RERE/B4GALT2/DAB1/PTBP2/LMX1A/PROX1/GNPAT/GLI2/NEUROD1/ATIC/WNT7A/SCN5A/HNRNPD/GRID2/SEC24B/DLL1/OGDH/FOXP2/PTN/LPAR1/PTF1A/ZNF365/KNDC1/KCNC1/CLP1/SPTBN2/PAK1/FZD4/CNTN1/WNT1/FAIM2/ASCL1/PTPN11/MYO16/RORA/HERC1/MAP2K1/RPGRIP1L/SEZ6/HAP1/KAT2A/SSTR2/BCL2/XRCC1/SEZ6L/NLGN4X/OPHN1,47
GO_BP,GO:0014904,myotube cell development,20/5132,33/16588,0.000404587944193001,0.0182629808044179,0.0163995902766157,SKI/SMYD3/DNER/HDAC4/LMOD3/SHOX2/PPP3CA/HOMER1/HDAC9/CAV2/BIN3/MYOD1/C11orf88/WNT10B/MYF5/MYF6/BCL2/RYR1/NFATC2/XK,20
GO_BP,GO:0061384,heart trabecula morphogenesis,20/5132,33/16588,0.000404587944193001,0.0182629808044179,0.0163995902766157,UBE4B/TGFBR3/TGFB2/EGLN1/BMP10/FHL2/CAV3/RBPJ/BMP5/NRG1/CHD7/TEK/TGFBR1/NOTCH1/BMPR1A/RBP4/NOG/FKBP1A/BMP7/ADAMTS1,20
GO_BP,GO:0035303,regulation of dephosphorylation,81/5132,190/16588,0.000412102437249689,0.0184664004545682,0.0165822548127286,MTOR/ENSA/TIPRL/PPP2R5A/TGFB2/CNST/CALM2/PLEK/CSRNP3/PPP1R1C/GSK3B/HTT/PPP2R2C/GRXCR1/ZCCHC9/MEF2C/SH3RF2/PPP2R2B/PDGFRB/PHACTR1/PPP1R11/PPP1R10/PPP2R5D/RCAN2/PHACTR2/ELFN1/IGFBP3/MAGI2/LMTK2/PTN/MTMR9/DLC1/SH2D4A/PPP2R2A/JAK2/SEMA4D/SET/TSC1/SHOC2/CRY2/PPP6R3/DLG2/SYTL2/NCKAP1L/TMEM132D/RIMBP2/ANKLE2/FARP1/RIPK3/AKAP6/PPP2R5E/ZFYVE1/PPP4R4/PPP2R5C/SPRED1/SMAD3/IQGAP1/CD2BP2/INPP5K/WDR81/SMG6/MYO1D/PPP4R1/URI1/PPP1R14A/TGFB1/PPP1R37/VRK3/PPP2R1A/LILRB2/PPP6R1/CSNK2A1/FKBP1A/PPP1R16B/YWHAB/PCIF1/PHACTR3/RCAN1/CABIN1/MTMR3/MTMR1,81
GO_BP,GO:0021953,central nervous system neuron differentiation,74/5132,171/16588,0.000422085831332388,0.0187767023083299,0.0168608962523853,CHD5/DRAXIN/PAX7/EPHB2/LHX8/LMX1A/PROX1/EMX1/GLI2/ZEB2/NR4A2/TBR1/SLC4A10/DLX1/HOXD10/ERBB4/EPHA4/GIGYF2/WNT7A/EOMES/CTNNB1/ROBO2/ROBO1/EPHB1/SLIT2/GABRB1/GRID2/LEF1/DCLK2/ISL1/SPOCK1/CSF1R/ABT1/MDGA1/NR2E1/EVX1/INHBA/GLI3/OGDH/DLX5/PLXNA4/UNC5D/SFRP1/NFIB/GNAQ/NTRK2/PTCH1/LHX3/NRP1/SUFU/FGFR2/NKX6-2/KNDC1/DBX1/WNT1/FAIM2/ASCL1/GSX1/DCLK1/POU4F1/MDGA2/PSEN1/BCL11B/RORA/HERC1/SALL1/CDH11/PAFAH1B1/WNT3/DCC/ZNF335/CSNK1E/ZC4H2/OPHN1,74
GO_BP,GO:0001654,eye development,134/5132,339/16588,0.000428868082740696,0.0189411594240657,0.0170085736411437,SKI/NPHP4/EPHB2/HPCA/BCAR3/OLFM3/HIPK1/ATF6/FASLG/CRB1/KDM5B/PROX1/TGFB2/SOX11/SLC4A5/MERTK/ZEB2/DLX1/NEUROD1/COL5A2/FZD5/CRYGA/CRYGB/TRAF3IP1/WNT7A/RARB/TGFBR2/CTNNB1/MITF/MYH15/BFSP2/EPHB1/CC2D2A/PROM1/WDR19/BMPR1B/PITX2/GPM6A/NIPBL/MAN2A1/FBN2/PDGFRB/BMP6/PRDM1/NR2E1/HDAC2/TBC1D32/AHI1/DLL1/SDK1/ABCB5/INHBA/GLI3/EGFR/FOXP2/PTN/MYOM2/RP1/CHD7/OSR2/GRHL2/RORB/NTRK2/TMOD1/TDRD7/TGFBR1/LHX2/COL5A1/GATA3/PTF1A/NRP1/PDE6C/RBP4/PAX2/VAX1/USH1C/WT1/FJX1/FZD4/CDON/CACNA1C/AQP5/PFDN5/CDK4/MYF5/ATP2B1/ATP8A2/COL4A1/SALL2/NRL/SIX6/HIF1A/RHOJ/MAX/SMOC1/PSEN1/TTLL5/BCL11B/MEIS2/FBN1/MEGF11/SMAD3/NR2E3/STRA6/NTRK3/ALDH1A3/NKD1/RPGRIP1L/IRX5/MAF/SERPINF1/B9D1/NF1/UNC45B/RARA/SDK2/JMJD6/MYOM1/PTPRM/CELF4/BCL2/SIPA1L3/TGFB1/SMG9/LIM2/JAG1/BFSP1/VSX1/BMP7/DSCAM/SHROOM2/NHS/RS1/NDP,134
GO_BP,GO:0030203,glycosaminoglycan metabolic process,68/5132,155/16588,0.000446083137299023,0.0195607455705621,0.0175649427822179,ST3GAL3/B4GALT2/HS2ST1/PGLYRP3/PRELP/SDC1/GALNT5/B3GNT7/GLB1/HYAL2/ITIH4/ITIH3/CHST2/NFKB1/NDST3/NDNF/SPOCK3/EGFLAM/HEXB/CHSY3/PDGFRB/GCNT2/B3GAT2/HS3ST5/DSE/UST/HYAL4/CSGALNACT1/HGSNAT/IMPAD1/SDC2/ANGPT1/EXT1/HAS2/ST3GAL1/B4GALT1/ITIH5/HPSE2/CHST15/LYVE1/CD44/EXT2/ST3GAL4/GNS/DCN/STAB2/CHST11/GPC5/GPC6/GLCE/CEMIP/ACAN/XYLT1/HS3ST2/HAS3/CHST4/CHST6/HS3ST3A1/CHST9/B4GALT6/DSEL/TGFB1/HAS1/PDGFB/CHST7/HS6ST2/GPC4/GPC3,68
GO_BP,GO:0014902,myotube differentiation,48/5132,102/16588,0.000450452802725314,0.0196122677725582,0.0176112081214817,SKI/MTOR/BCL9/KCNH1/CAPN2/SMYD3/FER1L5/TANC1/DNER/HDAC4/CAV3/LMOD3/SHOX2/PPP3CA/PITX2/HOMER1/MEF2C/FLOT1/MAPK14/MIR133B/MIR206/HDAC9/CAV2/BIN3/NOTCH1/ADAM12/MYOD1/C11orf88/CDON/BARX2/BHLHE41/WNT10B/WNT1/MYF5/MYF6/NOS1/MYEF2/IL4R/MYOCD/THRA/HDAC5/BCL2/RYR1/DYRK1B/NFATC2/RBM38/MYH9/XK,48
GO_BP,GO:0034332,adherens junction organization,56/5132,123/16588,0.000454242764453867,0.0196380023308612,0.0176343169565968,CDC42/COL16A1/MACF1/HIPK1/MYOC/ACTN2/LIMS1/EPB41L5/CTNNB1/PTPN23/CADM2/EPHA3/PHLDB2/KDR/CDH12/CDH10/CDH6/EFNA5/DSP/PTPRK/DLC1/PTK2B/ZNF703/SFRP1/CDH17/TEK/TSC1/NRP1/VCL/DLG5/SORBS1/PTPRJ/CADM1/RASSF8/CORO1C/ANG/AJUBA/ACTN1/NUMB/THBS1/RAB8B/SMAD3/IQGAP1/CDH8/CDH11/CDH1/CDH13/CDH2/BCL2/CDH7/CDH19/PVR/CDH22/CDH4/ARHGAP6/GPM6B,56
GO_BP,GO:0001508,action potential,62/5132,139/16588,0.000458726593632312,0.0196512890603447,0.0176462480275418,RNF207/CATSPER4/KCND3/ATP1A1/GJA5/NOS1AP/ATP1B1/CACNA1E/CACNA1S/RYR2/SLC8A1/TACR1/KCNJ3/SCN3A/SCN7A/CAV3/GPD1L/SCN5A/SCN10A/SCN11A/CACNA1D/KCNMB2/FGF12/ANK2/KCNN2/GLRA1/DSP/GRIK2/CACNA2D1/NRCAM/CAV1/KCND2/GNAQ/PTPN3/CACNA1B/CACNB2/ANK3/CTNNA3/NPS/P2RX3/SCN3B/CACNA1C/KCNA1/KCNJ8/PKP2/SCN8A/TPCN1/NALCN/AKAP6/GJD2/HCN4/P2RX1/CNTNAP1/DSG2/NEDD4L/CACNA1A/KCNB1/CXADR/KCNE1/YWHAH/FGF13/FMR1,62
GO_BP,GO:0048167,regulation of synaptic plasticity,72/5132,166/16588,0.000462556391854363,0.0196512890603447,0.0176462480275418,EPHB2/NCDN/RIMS3/TNR/PTGS2/AGT/LRRTM1/EPHA4/CNTN4/HRH1/ABHD6/KALRN/NLGN1/NSG1/CD38/KIT/SNCA/GRID2/PLK2/MEF2C/MCTP1/CAMK2A/GRIA1/RGS14/SCGN/RIMS1/GRIK2/NR2E1/YWHAG/RELN/PTN/DGKI/PTK2B/SLC24A2/UNC13B/NTRK2/STXBP1/CPEB3/SORCS3/P2RX3/SYT12/SHANK2/GRM5/GRIN2B/FGF14/NFATC4/SIPA1L1/PSEN1/NPTN/RASGRF1/GRIN2A/SHISA9/CALB2/DLG4/SHISA6/NF1/RARA/KAT2A/GRIN2C/BAIAP2/SYT4/TSHZ3/APOE/SHANK1/LILRB2/PRNP/SNAP25/STAU1/KCNB1/APP/YWHAH/FMR1,72
GO_BP,GO:0051966,regulation of synaptic transmission  glutamatergic,35/5132,69/16588,0.00046415326824401,0.0196512890603447,0.0176462480275418,GRIK3/TNR/PTGS2/NRXN1/GRM7/OXTR/KALRN/NLGN1/MEF2C/GRIK2/GRM1/EGFR/RELN/GRM8/DGKI/PTK2B/ROR2/OR13F1/STXBP1/NPS/SHANK2/GRM5/LRRK2/SYT1/PSEN1/CACNG3/CACNG5/CDH2/TSHZ3/SHANK1/CACNG7/CACNG8/GRIK1/CACNG2/OPHN1,35
GO_BP,GO:0060541,respiratory system development,81/5132,191/16588,0.000501165182327392,0.0209908995021592,0.0188491766519162,SKI/PDPN/CDC42/STK40/MAN1A2/PROX1/SOX11/PKDCC/EPAS1/PPP3R1/LOXL3/GLI2/ABCA12/THRB/TGFBR2/CTNNB1/DAG1/NPHP3/KCNAB1/RBPJ/EIF4E/LEF1/SEC24B/PITX2/SPRY1/HHIP/BASP1/MAN2A1/LOX/FGF1/PDGFRB/SPARC/ADAMTS2/PHF14/AGR2/GLI3/TNS3/EGFR/DLX5/FOXP2/PTN/CHD7/MSC/GRHL2/RSPO2/NFIB/TNC/ADAMTSL2/LHX3/NOTCH1/NODAL/DLG5/BMPR1A/RBP4/FGFR2/WT1/DHCR7/PGR/ASCL1/TBX5/SPRY2/MIR17HG/SAV1/SIX1/TGFB3/MAP2K1/STRA6/ALDH1A3/RPGRIP1L/HYDIN/MYOCD/THRA/RARA/NOG/JMJD6/CCBE1/ASXL1/ADA/PHEX/EDA/GPC3,81
GO_BP,GO:0006024,glycosaminoglycan biosynthetic process,49/5132,105/16588,0.000502632713278614,0.0209908995021592,0.0188491766519162,ST3GAL3/B4GALT2/HS2ST1/PRELP/SDC1/GALNT5/B3GNT7/CHST2/NFKB1/NDST3/CHSY3/PDGFRB/GCNT2/HS3ST5/DSE/UST/CSGALNACT1/SDC2/ANGPT1/EXT1/HAS2/ST3GAL1/B4GALT1/CHST15/EXT2/ST3GAL4/DCN/CHST11/GPC5/GPC6/GLCE/CEMIP/ACAN/XYLT1/HS3ST2/HAS3/CHST4/CHST6/HS3ST3A1/CHST9/B4GALT6/DSEL/TGFB1/HAS1/PDGFB/CHST7/HS6ST2/GPC4/GPC3,49
GO_BP,GO:0021549,cerebellum development,43/5132,90/16588,0.000587174583054997,0.0243020198036389,0.0218224599774791,RERE/B4GALT2/DAB1/PTBP2/LMX1A/PROX1/GNPAT/GLI2/NEUROD1/ATIC/WNT7A/SCN5A/HNRNPD/GRID2/DLL1/OGDH/FOXP2/PTN/LPAR1/PTF1A/ZNF365/KNDC1/KCNC1/CLP1/SPTBN2/PAK1/FZD4/CNTN1/WNT1/FAIM2/PTPN11/MYO16/RORA/HERC1/MAP2K1/RPGRIP1L/SEZ6/HAP1/SSTR2/XRCC1/SEZ6L/NLGN4X/OPHN1,43
GO_BP,GO:2000171,negative regulation of dendrite development,17/5132,27/16588,0.000589835632960123,0.0243020198036389,0.0218224599774791,DNM3/BCL11A/NGEF/NLGN1/PPP3CA/PLK2/FSTL4/KIAA0319/HDAC2/ASAP1/TRPC6/NFATC4/ARF6/SEZ6/DCC/YWHAH/TRPC5,17
GO_BP,GO:0006836,neurotransmitter transport,99/5132,242/16588,0.00059811688547167,0.0244622044386014,0.021966300811028,RIMS3/SLC6A9/SLC44A5/SLC44A3/RAP1A/C2CD4D/SYT2/NRXN1/VAMP8/PER2/SLC6A11/SLC6A1/SYN2/WNT7A/SLC6A6/CADPS/ARL6IP5/NLGN1/GABRA2/SNCA/SLC6A3/SLC1A3/GDNF/SV2C/MEF2C/MCTP1/SNCAIP/CAMK2A/SLC36A3/SLC36A2/SLC36A1/EDN1/DTNBP1/RIMS1/STX11/SYTL3/SLC22A1/SLC22A3/ICA1/AQP1/DDC/PCLO/SLC25A13/CADPS2/DGKI/PTPRN2/SLC18A1/LYN/UNC13B/APBA1/SLC44A1/STXBP1/CACNA1B/GAD2/CHAT/SLC18A3/SLC6A5/SLC17A6/SYT13/NRXN2/SYT12/SYTL2/DNM1L/LRRK2/SYT1/LIN7A/PPFIA2/RPH3A/NOS1/TRPC4/TRIM9/SYT16/PSEN1/TC2N/SNAP23/C2CD4A/SV2B/ARL6IP1/SYT17/P2RX1/NF1/HCRT/SYT4/CPLX4/SLC1A6/LILRB1/SYT5/BRSK1/SNAP25/ADA/SYN3/GPM6B/CASK/MAOB/BTK/SLC6A14/APLN/FMR1/GABRQ,99
GO_BP,GO:0035418,protein localization to synapse,21/5132,36/16588,0.000601692925595181,0.0244622044386014,0.021966300811028,NRXN1/LRRTM1/KIF5C/WNT7A/NLGN1/NSG1/HSPB1/PCLO/RELN/ABHD17B/NRXN2/CLSTN3/GRIN2A/DLG4/ARHGAP44/ASIC2/GRIN2C/BAIAP2/SHANK1/SNAP25/GRIPAP1,21
GO_BP,GO:0016049,cell growth,178/5132,469/16588,0.000614954376392395,0.0248368744517955,0.0223027428612671,SLC25A33/MTOR/MAD2L2/DRAXIN/CDA/CDC42/SESN2/RRAGC/MACF1/LPAR3/NGF/SEMA4A/ARHGEF11/LMX1A/TNR/PAPPA2/SYT2/ADIPOR1/PLXNA2/TGFB2/AGT/ITSN2/CRIM1/BCL11A/SERTAD2/BMP10/EMX1/EPB41L5/ZEB2/FRZB/FN1/EPHA4/DGKD/SH3BP4/CAV3/TGFBR2/GOLGA4/CTNNB1/PLXNB1/SEMA3B/HYAL2/ALCAM/SEMA5B/TMEM108/HTRA3/CD38/SLIT2/IGFBP7/LEF1/SEMA5A/ESM1/EFNA5/WDR36/FSTL4/SPOCK1/POU4F3/CYFIP2/SLIT3/EDN1/HIST1H1B/RIMS1/WISP3/ROS1/SGK1/INHBA/IGFBP3/IGFBP1/COBL/EGFR/AUTS2/SEMA3C/SMURF1/NRCAM/IFRD1/PLXNA4/PRSS2/CCAR2/BIN3/DPYSL2/PTK2B/NRG1/HTRA4/SFRP1/SOX17/OSGIN2/EBAG9/WISP1/SMARCA2/SH3GL2/SEMA4D/FBP1/TGFBR1/TRIM32/LHX2/NET1/PRKCQ/NRP1/VCL/NRG3/PLCE1/SLIT1/ZFYVE27/HTRA1/ILK/USP47/WT1/NDUFS3/PTPRJ/FLRT1/LAMTOR1/PAK1/CLSTN3/CAPRIN2/KMT2D/ACVR1B/CYP27B1/SYT1/RNF6/DCLK1/RB1/MIR19A/MIR19B1/CPNE6/AKAP6/ESR2/FBLN5/CYFIP1/ADAM10/SMAD3/PML/NTRK3/IQGAP1/SYT17/DCUN1D3/IST1/PAFAH1B1/MYOCD/ERBB2/IGFBP4/RND2/WNT3/RPTOR/EPB41L3/SYT4/MEX3C/DCC/NEDD4L/BCL2/URI1/HAMP/MAG/EGLN2/TGFB1/GSK3A/APOE/PPP2R1A/CSNK2A1/FLRT3/ITCH/NDRG3/SGK2/CDH4/APP/N6AMT1/TIAM1/DSCAM/RBBP7/CDKL5/USP9X/DDX3X/AR/TRPC5/ENOX2/MIR19B2/SLC9A6/FHL1/FGF13/L1CAM,178
GO_BP,GO:0007416,synapse assembly,63/5132,143/16588,0.000619617481325341,0.0248616452147469,0.0223249862380517,EPHB2/DNM3/GNPAT/NRXN1/LRRTM1/FZD5/DNER/OXTR/WNT7A/COLQ/ROBO2/EPHB1/CLSTN2/SLITRK3/GHSR/NLGN1/IL1RAP/SNCA/GRID2/GPM6A/MEF2C/EFNA5/SDK1/MAGI2/PCLO/NRCAM/NRG1/PTPRD/LINGO2/NTRK2/MUSK/LRRTM3/DLG5/SLIT1/FLRT1/NRXN2/SPTBN2/SHANK2/KIRREL3/CLSTN3/CUX2/PCDH17/POU4F1/SLITRK1/FARP1/SIX1/FLRT2/NPTN/NTRK3/EEF2K/CDH1/ASIC2/SDK2/CDH2/CBLN2/SHANK1/FLRT3/SYNDIG1/APP/DSCAM/NLGN4X/SLITRK4/SLITRK2,63
