ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_BP,GO:0002062,chondrocyte differentiation,66/8762,92/16574,0.000162157945214795,0.01214032033573,0.0108253670084615,RUNX3/COL11A1/WNT2B/OSR1/PKDCC/SIX2/EFEMP1/EIF2AK3/GLI2/IHH/RARB/TGFBR2/CTNNB1/MUSTN1/IFT80/NKX3-2/BMPR1B/ADAMTS12/MEF2C/TGFBI/FGF18/MSX2/BMP6/GPLD1/MAPK14/RUNX2/SCIN/GLI3/POR/CREB3L2/LOXL2/FGFR1/SNAI2/IMPAD1/SULF1/GDF6/OSR2/TRPS1/NOV/NFIB/TGFBR1/COL27A1/BMPR1A/PTH/SOX6/ZBTB16/SNX19/WNT5B/SOX5/PTHLH/WNT10B/RARG/HMGA2/CHST11/FGF9/ZNF219/BMP4/TRIP11/SMAD3/CHSY1/GLG1/SOX9/MEX3C/TGFB1/SULF2/RUNX1,66
GO_BP,GO:0035107,appendage morphogenesis,99/8762,146/16574,0.00016355244081571,0.01214032033573,0.0108253670084615,ALX3/GJA5/PBX1/PRRX1/PLXNA2/TGFB2/SOX11/MYCN/OSR1/WDPCP/CYP26B1/AFF3/BCL2L11/EN1/GLI2/HOXD10/HOXD12/HOXD9/HOXD13/IHH/TRAF3IP1/RARB/CTNNB1/WNT5A/IFT122/MBNL1/TP63/WDR19/FRAS1/BMPR1B/LEF1/PITX2/INTU/HAND2/NIPBL/FBN2/MSX2/TFAP2A/RUNX2/TFAP2B/HDAC2/TBC1D32/GJA1/GNA12/SP8/GLI3/DLX6/DLX5/SHH/LMBR1/FGFR1/IMPAD1/CHD7/ASPH/OSR2/GRHL2/FZD6/RSPO2/RECK/PCSK5/GNAQ/ROR2/PTCH1/NOTCH1/DKK1/BMPR1A/FBXW4/FGFR2/C2CD3/ZBTB16/CACNA1C/LRP6/RARG/CHST11/TBX5/TBX3/FGF9/FREM2/ZNF219/BMP4/PSEN1/FMN1/ALDH1A2/IFT140/SALL1/RPGRIP1L/MYH3/B9D1/NOG/MKS1/TBX2/SOX9/RNF165/SMAD4/IFT52/BMP7/GNAS/ATRX/GPC3,99
GO_BP,GO:0035108,limb morphogenesis,99/8762,146/16574,0.00016355244081571,0.01214032033573,0.0108253670084615,ALX3/GJA5/PBX1/PRRX1/PLXNA2/TGFB2/SOX11/MYCN/OSR1/WDPCP/CYP26B1/AFF3/BCL2L11/EN1/GLI2/HOXD10/HOXD12/HOXD9/HOXD13/IHH/TRAF3IP1/RARB/CTNNB1/WNT5A/IFT122/MBNL1/TP63/WDR19/FRAS1/BMPR1B/LEF1/PITX2/INTU/HAND2/NIPBL/FBN2/MSX2/TFAP2A/RUNX2/TFAP2B/HDAC2/TBC1D32/GJA1/GNA12/SP8/GLI3/DLX6/DLX5/SHH/LMBR1/FGFR1/IMPAD1/CHD7/ASPH/OSR2/GRHL2/FZD6/RSPO2/RECK/PCSK5/GNAQ/ROR2/PTCH1/NOTCH1/DKK1/BMPR1A/FBXW4/FGFR2/C2CD3/ZBTB16/CACNA1C/LRP6/RARG/CHST11/TBX5/TBX3/FGF9/FREM2/ZNF219/BMP4/PSEN1/FMN1/ALDH1A2/IFT140/SALL1/RPGRIP1L/MYH3/B9D1/NOG/MKS1/TBX2/SOX9/RNF165/SMAD4/IFT52/BMP7/GNAS/ATRX/GPC3,99
GO_BP,GO:0072078,nephron tubule morphogenesis,54/8762,73/16574,0.00017243530915278,0.0126473088058366,0.0112774420860696,CTNNBIP1/TACSTD2/WNT2B/PBX1/AGT/KIF26B/OSR1/SIX2/PAX8/HOXD11/CTNNB1/HES1/DLG1/PKD2/NPNT/FGF2/FAT4/ADAMTS16/FOXD1/KLHL3/FGF1/VEGFA/TCF21/AHI1/GLI3/SMO/SHH/EYA1/MYC/PTCH1/GATA3/PAX2/ILK/DCHS1/LGR4/WT1/WNT1/BMP4/SIX1/SIX4/FMN1/SOX8/SALL1/HNF1B/WNK4/WNT9B/HOXB7/NOG/SOX9/SMAD4/BCL2/TGFB1/MAGED1/GPC3,54
GO_BP,GO:0051963,regulation of synapse assembly,59/8762,81/16574,0.00018037046904602,0.0130736759975592,0.0116576282099217,CLSTN1/EPHB2/AMIGO1/CHRNB2/NTRK1/NRXN1/LRRTM1/LRRN1/OXTR/COLQ/LRTM1/WNT5A/ROBO2/EPHB1/CLSTN2/NLGN1/IL1RAP/SNCA/GRID2/PDLIM5/TLR2/MEF2C/EFNA5/LRRTM2/EPHA7/THBS2/PPP1R9A/LRRN3/PTK2/PTPRD/LINGO2/NTRK2/MUSK/LRRTM3/DLG5/SLIT1/BDNF/FLRT1/VSTM5/CLSTN3/CUX2/SLITRK6/SLITRK5/SIX1/SIX4/FLRT2/NTRK3/EEF2K/VPS35/NLGN2/ASIC2/CBLN2/FLRT3/SYNDIG1/IL1RAPL1/SRPX2/ARMCX5-GPRASP2/SLITRK4/SLITRK2,59
GO_BP,GO:0050803,regulation of synapse structure or activity,112/8762,168/16574,0.000184223776002609,0.0131977056273497,0.0117682238305706,CLSTN1/CDC42/EPHB2/PPT1/LRP8/AMIGO1/CHRNB2/NTRK1/IGSF9/DNM3/IL10/CRIPT/NRXN1/ACTR2/CTNNA2/LRRTM1/ZNF804A/EPHA4/NGEF/LRRN1/OXTR/COLQ/LRTM1/WNT5A/ROBO2/KALRN/EPHB1/CLSTN2/NLGN1/FXR1/ETV5/IL1RAP/OPA1/SNCA/GRID2/PDLIM5/TLR2/MEF2C/EFNA5/LRRTM2/SYNGAP1/EPHA7/FYN/THBS2/CAMK2B/FZD9/PPP1R9A/RELN/LRRN3/LRRC4/PTN/SYBU/PTK2/PTPRD/LINGO2/ABHD17B/NTRK2/MUSK/DAB2IP/ABL1/C1QL3/DKK1/LRRTM3/DLG5/PTEN/SLIT1/SLC17A6/BDNF/CAPRIN1/FLRT1/VSTM5/IL10RA/CLSTN3/GRIN2B/CAPRIN2/LRRK2/SLC17A8/SSH1/CUX2/SLITRK6/SLITRK5/NFATC4/SIX1/SIX4/SIPA1L1/FLRT2/ITPKA/NTRK3/EEF2K/VPS35/NLGN2/FXR2/ARHGEF15/SHISA6/ARHGAP44/ASIC2/BAIAP2/CDH2/CBLN2/SLC17A7/FLRT3/SYNDIG1/ZMYND8/APP/TIAM1/FRMPD4/IL1RAPL1/SRPX2/ARMCX5-GPRASP2/SLITRK4/SLITRK2/FMR1,112
GO_BP,GO:0002244,hematopoietic progenitor cell differentiation,122/8762,185/16574,0.000196753991768572,0.013671728644659,0.012190904039241,TP73/KCNAB2/YTHDF2/PSMB2/SSBP3/WDR78/COL24A1/PSMA5/ADAR/PRRC2C/PTPRC/EIF2AK2/SOS1/PSME4/PLEK/PSMD14/NFE2L2/XRCC5/PSMD1/HYAL2/PSMD6/GATA2/MLF1/HES1/RBM47/KIT/REST/FST/PAPD4/FNIP1/FOXC1/HIST1H3B/HIST1H3A/HIST1H4B/HIST1H4A/HIST1H3C/HIST1H4C/HIST1H4E/HIST1H3E/HIST1H3G/HIST1H4F/HIST1H3F/HIST1H4H/HIST1H3H/HIST1H4J/HIST1H4K/HIST1H3J/HIST1H3I/HIST1H4L/BVES/ZBTB24/MYB/PSMB1/PDCD2/ANLN/INHBA/PSMA2/PSMC2/PTPRZ1/BRAF/SHH/AGPAT5/ESCO2/SFRP1/RRS1/ZFAT/PSMD5/PSMB7/ABL1/NOTCH1/GATA3/DHTKD1/MMP21/LMO1/PSMA1/YAP1/JAM3/HIST4H4/KRT75/SP7/FLT3/N4BP2L2/LIG4/ARHGEF7/METTL3/PSME1/PSME2/PSMC6/BMP4/PSMA3/ZBTB1/SLC8A3/PSEN1/BATF/STON2/PSMC1/EML1/PYGO1/TCF12/SIN3A/PSMA4/CHD2/SMPD3/PSMD7/FLCN/PSMD3/TOP2A/HOXB3/PSMC5/PSMA8/WDR7/BCL2/UBA52/SIPA1L3/PSMD8/TGFB1/TMEM190/ZNF784/PSMF1/ITCH/RUNX1/GATA1,122
GO_BP,GO:0050673,epithelial cell proliferation,245/8762,397/16574,0.000198228100331339,0.013671728644659,0.012190904039241,MTOR/MST1L/CDC42/RUNX3/TACSTD2/JUN/MIR101-1/TGFBR3/F3/WDR77/NRAS/PYGO2/IQGAP3/NCSTN/GLUL/KDM5B/MIR135B/IL10/CD34/IRF6/VASH2/PROX1/TGFB2/DUSP10/WNT3A/AKT3/SOX11/ID2/ITGB1BP1/ADAM17/OSR1/IFT172/XDH/RTN4/TGFA/TACR1/REG3G/ACVR2A/FAP/ATF2/STAT1/CFLAR/FZD7/NRP2/IGFBP5/IHH/SCG2/PPARG/SCN5A/WDR48/CTNNB1/WNT5A/ROBO1/COL8A1/IFT57/IFT122/PIK3CB/AGTR1/IFT80/PDCD10/TP63/HES1/DLG1/KIT/ODAM/EPGN/EREG/FGF2/INTU/FBXW7/APELA/HMGB2/VEGFC/SEMA5A/RICTOR/AGGF1/THBS4/MEF2C/MCC/FGF1/SPARC/RREB1/BMP6/PRL/C6orf89/VEGFA/MIR133B/BMP5/CD109/GJA1/FABP7/PTPRK/TNFAIP3/ESR1/HOXA5/BMPER/IGFBP3/EGFR/KRIT1/CDK6/DLX6/DLX5/LAMB1/FOXP2/WNT2/MIR129-1/SMO/MIR29B1/MIR29A/PTN/SHH/EGR3/LOXL2/FGFR1/SFRP1/SNAI2/CYP7B1/SULF1/EYA1/PEX2/OSR2/NOV/HAS2/MTSS1/MYC/MIR101-2/NFIB/CDKN2B/IFT74/TEK/B4GALT1/KLF9/MIR27B/MIR24-1/PTCH1/TGFBR1/NR4A3/DAB2IP/NOTCH1/GATA3/NRP1/GDF2/PBLD/STOX1/NODAL/BMPR1A/PTEN/PAX2/BTRC/FGFR2/HTRA1/BTBD10/LGR4/PAX6/EHF/APLNR/MIR130A/CCND1/PGR/YAP1/APOA1/STRAP/VDR/WNT10B/KRT4/SP1/LACRT/MIR26A2/IL26/FRS2/LGR5/IGF1/SCARB1/FGF9/FLT1/HMGB1/BRCA2/RGCC/TNFSF11/CPB2/RB1/MIR15A/MIR16-1/EDNRB/EFNB2/ANG/PRKD1/NKX2-8/SAV1/BMP4/SIX1/SIX4/HIF1A/SYNJ2BP/PSEN1/BCL11B/MIR329-2/MIR329-1/MIR487B/MIR495/THBS1/DLL4/FGF7/ALDH1A2/MAP2K1/SMAD3/MAP2K5/NOX5/NR2F2/NOD2/CDH13/MIR497/TNFSF12/NF1/MIR193A/CCL11/CCL5/HNF1B/IGFBP4/ITGB3/STXBP4/NOG/MIR21/ERN1/PRKCA/SOX9/RPTOR/PTPRM/SERPINB5/TGFB1/PRKD2/C5AR2/ZNF580/OVOL2/PPP1R16B/IFT52/SULF2/MIR155/HMGN1/CASK/MAGED1/GPC3/MIR20B/MIR424/MIR503,245
GO_BP,GO:0035249,synaptic transmission  glutamatergic,67/8762,94/16574,0.000198596138561875,0.013671728644659,0.012190904039241,GRIK3/NTRK1/ATP1A2/TNR/GLUL/ADORA1/CNIH3/NRXN1/RAB3GAP1/ALS2/SERPINE2/GRM7/OXTR/KALRN/NLGN1/GRID2/MEF2C/GRIA1/DRD1/GRM4/GRIK2/GRM1/EGFR/GRM3/RELN/GRM8/DGKI/PTK2B/UNC13B/SHC3/ROR2/OR13F1/STXBP1/DKK1/GRID1/ATAD1/NPS/OR56A1/SLC17A6/OR5T1/SHANK2/GRM5/GRIA4/GRIK4/CLSTN3/LRRK2/SYT1/SLC17A8/PSEN1/UNC13C/CACNG3/CDH8/NLGN2/NF1/CACNG5/CDH2/TSHZ3/SLC17A7/SHANK1/CACNG7/CACNG8/ADRA1D/GRIK1/ADORA2A/CACNG2/OPHN1/GRIA3,67
GO_BP,GO:0031346,positive regulation of cell projection organization,210/8762,336/16574,0.000199716860577716,0.013671728644659,0.012190904039241,MTOR/CROCC/CDC42/KDM1A/WASF2/MACF1/LRP8/LRRC7/NEGR1/LPAR3/FNBP1L/AMIGO1/RAP1A/NGF/S100A9/NTRK1/DNM3/ABL2/SYT2/PLXNA2/WNT3A/AGT/TRIM67/KIDINS220/FKBP1B/ITSN2/FAM98A/CDC42EP3/RTN4/CCDC88A/ACTR2/ZEB2/NFE2L2/NCKAP1/ZNF804A/CFLAR/FN1/ARPC2/EPHA4/STK25/GOLGA4/TRAK1/WNT5A/ROBO2/ROBO1/EPHA3/KALRN/NCK1/CLRN1/SERPINI1/PRKCI/NLGN1/IL1RAP/OPA1/HTT/TAPT1/SLIT2/KIT/CEP135/SCARB2/NDNF/IL2/RAPGEF2/GPM6A/TENM3/SEMA5A/ITGA2/MAP1B/ENC1/F2RL1/ARSB/EFNA5/APC/CEP120/DPYSL3/FBXO38/TENM2/RREB1/CPNE5/PTK7/VEGFA/BMP5/RIMS1/SNX3/FIG4/FYN/DYNLT1/TMEM106B/SEPT7/ANLN/RALA/CAMK2B/DDX56/COBL/AUTS2/LIMK1/MAGI2/HGF/FZD1/PPP1R9A/SMURF1/CUX1/RELN/PLXNA4/PTN/BRAF/EZH2/NEFL/PTK2B/NRG1/FGFR1/RP1/LYN/RIMS2/ENPP2/VLDLR/PTPRD/PLAA/NTRK2/SEMA4D/TGFBR1/LPAR1/DAB2IP/RAPGEF1/SETX/CAMK1D/NRP1/RET/DLG5/ANKRD1/CPEB3/ZFYVE27/MOB2/APBB1/ILK/BDNF/CAPRIN1/CNTF/SHANK2/PAK1/FZD4/FEZ1/EPS8/CAPRIN2/CNTN1/TWF1/WNT1/ATF1/AVIL/GRIP1/RAB21/NAV3/SYT1/PLXNC1/CORO1C/CUX2/FBXW8/ATP8A2/ARHGEF7/PRKD1/PLEK2/PSEN1/TGFB3/CYFIP1/C15orf62/ITPKA/LTK/RAB8B/RAB11A/MAP2K1/NPTN/NTRK3/SYT17/CCP110/EEF2K/CX3CL1/KATNB1/IST1/PFN1/NDEL1/NTN1/CCR7/HAP1/MAPT/MIR21/BCAS3/CDC42EP4/BAIAP2/RIT2/SYT4/NEDD4L/ANKRD27/AP2A1/SHANK1/EPS8L1/CBFA2T2/ZMYND8/BMP7/CDH4/TIAM1/DSCAM/RAC2/CDC42EP1/IL1RAPL1/ARMCX5-GPRASP2/TRPC5/DOCK11/TENM1/FRMD7/FMR1,210
GO_BP,GO:0044089,positive regulation of cellular component biogenesis,295/8762,485/16574,0.000204801216728465,0.0138657175413634,0.0123638814355796,NPHP4/CLSTN1/MTOR/CROCC/ATP13A2/ARHGEF10L/CDC42/EPHB2/WASF2/COL16A1/TRABD2B/FAF1/JUN/SH3GLB1/GTF2B/GBP5/FNBP1L/GPSM2/KIAA1324/AMIGO1/RHOC/S100A10/NTRK1/MYOC/DNM3/ARPC5/TPR/LMOD1/PROX1/RAB3GAP2/PARP1/AGT/HEATR1/ITGB1BP1/SDC1/WDR43/FAM98A/CDC42EP3/PRKCE/NRXN1/CCDC88A/ACTR2/PLEK/BMP10/TACR1/LRRTM1/TRABD2A/NCK2/LIMS1/BCL2L11/EPB41L5/RALB/CLASP1/ERCC3/RAB3GAP1/WIPF1/NCKAP1/WDR75/SUMO1/ABI2/CREB1/ARPC2/LRRN1/CAV3/OXTR/CLASP2/PDCD6IP/CTNNB1/CCK/LRTM1/LMOD3/MITF/PHLDB2/GSK3B/RAB7A/EPHB1/NCK1/CLSTN2/ATR/CLRN1/NLGN1/HRG/CLDN1/IL1RAP/DLG1/HTT/STX18/TAPT1/LDB2/RHOH/SLAIN2/KIT/CEP135/CXCL13/CNOT6L/GRID2/AP1AR/SYNPO2/PLK4/FNIP2/GPM6A/TPPP/RICTOR/UTP15/IQGAP2/F2RL1/JMY/RIOK2/EFNA5/FER/APC/CEP120/FNIP1/CSF2/LRRTM2/DPYSL3/SYNPO/TENM2/SH3PXD2B/NKX2-5/RIOK1/EDN1/TRIM27/ATAT1/VEGFA/WASF1/ESR1/SNX9/GTF2H5/THBS2/SCIN/WIPF3/SEPT7/ANLN/RALA/COBL/AUTS2/LIMK1/CD36/AKAP9/TAC1/BAIAP2L1/PSMC2/LRRN3/MET/LMOD2/BRAF/PAXIP1/ARHGEF10/SORBS3/PTK2B/BAG4/SFRP1/SPIDR/RP1/SDCBP/CDH17/ASAP1/PTPRD/TEK/LINGO2/UNC13B/NTRK2/XPA/TGFBR1/LPAR1/TLR4/CDK5RAP2/GSN/ABL1/SETX/TSC1/STAM/PIP4K2A/MPP7/NRP1/LRRTM3/DLG5/IDE/RHOG/SWAP70/TSG101/BDNF/PTPRJ/FLRT1/NUMA1/RPS3/PAK1/NOX4/VSTM5/MMP1/MMP3/ATM/APOA1/CLSTN3/EPS8/RAPGEF3/WNT10B/WNT1/NCKAP1L/MIRLET7I/CAND1/CNOT2/NAV3/CUX2/HRK/PXN/CLIP1/GTF2H3/PAN3/RGCC/GTF2F2/SLITRK6/SLITRK5/ERCC5/CUL4A/ARF6/PSMC6/TGFB3/FLRT2/GPR65/PSMC1/TCL1A/EVL/WARS/DYNC1H1/CYFIP1/MAGEL2/FMN1/C15orf62/TPM1/SMAD3/WHAMM/NTRK3/SLX4/ERCC4/CCP110/EEF2K/MYLK3/CNOT1/FHOD1/SMPD3/IRF8/MYO1C/RPA1/PFN1/DHX33/NLGN2/ARHGEF15/NDEL1/ASIC2/CCL11/HNF1B/WIPF2/CCR7/HAP1/MAPT/BCAS3/PSMC5/PRKCA/SOX9/CDC42EP4/GRB2/BAIAP2/SPIRE1/ROCK1/MIR1-2/PMAIP1/VPS4B/CBLN2/TGFB1/PIH1D1/EPS8L1/FLRT3/SYNDIG1/SDC4/ZMYND8/BMP7/PPM1F/NF2/RAC2/CDC42EP1/ACE2/IL1RAPL1/HDAC6/MSN/TAF1/SRPX2/ARMCX5-GPRASP2/DOCK11/TENM1/FRMD7/SLITRK4/SLITRK2/FMR1,295
GO_BP,GO:0018210,peptidyl-threonine modification,92/8762,135/16574,0.000208663097852639,0.0138732690405527,0.0123706150099769,MTOR/CAMK1G/GALNT2/ROCK2/OSR1/GALNT14/CALM2/SPRED2/GALNT13/GALNT5/ACVR1/GCG/GALNT3/STK39/CAB39/TGFBR2/DCLK3/OXSR1/CAMKV/PRKCD/WNT5A/GSK3B/EGF/CAMK2D/DCLK2/GALNTL6/GALNT7/CAMK2A/GALNT10/MYLK4/CSNK2B/TTK/CAMK2B/PHKG1/LMTK2/HIPK2/PRKAG2/GALNT11/PSKH2/RIPK2/TGFBR1/CAMK1D/PARD3/MAPK8/STOX1/CAMK2G/STK33/GALNT18/HIPK3/TNKS1BP1/TRPC6/CHEK1/WNK1/LRRK2/GALNT6/ACVR1B/MAP3K12/TBK1/CAMKK2/GALNT9/DCLK1/PRKD1/GALNT16/VRK1/SPRED1/DAPK2/MAP2K1/CEMIP/PLK1/PRKCB/SBK1/MYLK3/PSKH1/INPP5K/NLK/PRKCA/SPHK1/RPTOR/GALNT1/SMAD7/BCL2/MAP3K10/TGFB1/PRKD2/CSNK2A1/MYLK2/BMP7/APP/DYRK1A/WNK3/TAF1/TRPC5,92
GO_BP,GO:0030501,positive regulation of bone mineralization,29/8762,35/16574,0.000209416331889531,0.0138732690405527,0.0123706150099769,OSR1/SLC8A1/PKDCC/ACVR2A/ACVR1/ACVR2B/LTF/BMPR1B/MEF2C/FBN2/ADRB2/BMP6/TFAP2A/FAM20C/FZD9/OSR2/BMPR1A/PTH/NELL1/ANO6/WNT10B/TMEM119/KL/BMP4/TGFB3/SMAD3/TGFB1/BMP7/GPM6B,29
GO_BP,GO:0035196,production of miRNAs involved in gene silencing by miRNA,33/8762,41/16574,0.000224324286238508,0.0145981024100989,0.0130169395737716,PUM1/AGO4/AGO1/AGO3/SNIP1/ZCCHC11/ADAR/MYCN/PUM2/PRKRA/MRPL44/TRIM71/PPP3CA/SMAD1/LIN28B/ESR1/HNRNPA2B1/EGFR/AGO2/NCBP1/TARBP2/ZC3H10/NCOR2/METTL3/BMP4/DICER1/MAP2K1/SMAD3/NCOR1/SMAD2/TGFB1/DGCR8/ZC3H7B,33
GO_BP,GO:0006929,substrate-dependent cell migration,22/8762,25/16574,0.000225096531238338,0.0145981024100989,0.0130169395737716,EPHA8/PTPRC/ITGB1BP1/EPB41L5/FN1/ROBO1/NCK1/P2RY12/SLIT2/VEGFC/ITGA2/ANKS1A/CD2AP/SEMA3A/SNAI2/SDCBP/NRP1/CUZD1/ADAM8/ITGA11/NTN1/OPHN1,22
GO_BP,GO:0032956,regulation of actin cytoskeleton organization,201/8762,321/16574,0.000233206805283757,0.0149665325765961,0.013345463999736,MTOR/ARHGEF19/ARHGEF10L/CAPZB/CDC42/ASAP3/GRHL3/WASF2/TACSTD2/KANK4/S1PR1/CAPZA1/RHOC/TMOD4/S100A10/SPTA1/MYOC/MIR214/ABL2/ARPC5/LMOD1/PROX1/RHOU/ACTN2/ITGB1BP1/ROCK2/RHOB/CDC42EP3/PLEKHH2/PRKCE/SPTBN1/CCDC88A/ACTR2/PLEK/BMP10/ADD2/ALMS1/TACR1/TMSB10/NCK2/CLASP1/NEB/WIPF1/NCKAP1/TMEFF2/ABI2/ARPC2/CAV3/CLASP2/PRKCD/LMOD3/EPHA3/PHLDB2/NCK1/HRG/DLG1/WDR1/BST1/SLIT2/RHOH/PDGFRA/EPHA5/STAP1/ODAM/AP1AR/SYNPO2/SEMA5A/RICTOR/PIK3R1/IQGAP2/F2RL1/JMY/RASA1/MEF2C/RHOBTB3/PAM/EFNA5/FER/CSF1R/SYNPO/SH3PXD2B/EDN1/TRIM27/CD2AP/WASF1/ARHGAP18/SCIN/WIPF3/LIMK1/SEMA3E/PPP1R9A/TAC1/BAIAP2L1/MET/CAPZA2/LMOD2/MTPN/BRAF/ARHGEF10/DLC1/SORBS3/RHOBTB2/PTK2B/BAG4/SFRP1/ARFGEF1/KANK1/TEK/C9orf72/TMOD1/TGFBR1/LPAR1/GSN/SPTAN1/ABL1/TSC1/NRP1/RHOBTB1/RHOG/ILK/SWAP70/SPTBN2/PPFIA1/FCHSD2/PAK1/NOX4/RDX/APOA1/JAM3/NTF3/ARHGDIB/EPS8/CAPZA3/TWF1/RAPGEF3/NCKAP1L/LRP1/AVIL/SSH1/CIT/PXN/FZD10/RGCC/MIR20A/ARF6/RHOJ/SPTB/TGFB3/GPR65/EVL/CYFIP1/MAGEL2/FMN1/C15orf62/RHOV/TMOD2/TMOD3/TPM1/SMAD3/WHAMM/AKAP13/NTRK3/ARHGAP17/MYLK3/FHOD1/INPP5K/MYO1C/PFN1/ARHGEF15/ARHGAP44/SSH2/CCL11/WIPF2/CCR7/MIR21/BCAS3/CDC42EP4/GRB2/BAIAP2/ARHGAP28/SPIRE1/ROCK1/MIR1-2/FHOD3/SMAD4/TGFB1/SHANK1/MYADM/EPS8L1/MKKS/DSTN/ARHGAP40/SDC4/PREX1/PPM1F/NF2/RAC2/CDC42EP1/GPM6B/TENM1/FRMD7,201
GO_BP,GO:0003007,heart morphogenesis,154/8762,240/16574,0.000237307862475852,0.0150727189764301,0.0134401490424468,RNF207/MTOR/HEYL/JUN/GNG5/CYR61/TGFBR3/S1PR1/COL11A1/NOTCH2/GJA5/PROX1/TGFB2/WNT3A/EGLN1/RYR2/SOX11/ID2/IFT172/SOS1/RTN4/BMP10/FHL2/ACVR1/XIRP2/LRP2/BBS5/ATF2/TTN/NRP2/IHH/CAV3/RARB/TGFBR2/CTNNB1/WNT5A/ARL13B/IFT57/NPHP3/CCDC39/HES1/RBPJ/PKD2/SEC24B/PITX2/SPRY1/FAT4/CPE/HAND2/NIPBL/PTCD2/COL4A3BP/MEF2C/HAND1/NKX2-5/MSX2/FOXC1/DSP/VEGFA/BMP5/GJA1/AHI1/DLL1/TBX20/FZD1/WNT2/SMO/SMARCD3/SHH/MYOM2/GATA4/DLC1/NRG1/SNAI2/SOX17/CHD7/EYA1/HEY1/GRHL2/ZFPM2/HAS2/PTK2/TEK/PTCH1/TGFBR1/RXRA/COL5A1/OLFM1/NOTCH1/GATA3/NRP1/DKK1/NODAL/ZMIZ1/BMPR1A/ANKRD1/RBP4/SUFU/PDCD4/FGFR2/ILK/DCHS1/MICAL2/PARVA/MYBPC3/C2CD3/YAP1/PKP2/ARID2/TBX5/TBX3/TMED2/SETDB2/POU4F1/MIR20A/MIR17/MIR17HG/SAV1/BMP4/SIX1/HIF1A/PSEN1/FLRT2/DLL4/ALDH1A2/TPM1/SMAD6/SMAD3/MIR195/FZD2/TMEM100/NOG/MIR21/TBX2/SOX9/MYOM1/MIB1/MIR1-2/SMAD7/SMAD4/INSR/RYR1/TGFB1/MKKS/JAG1/OVOL2/MYLK2/CCM2L/IFT52/BMP7/SOX18/ADAMTS1/ERG/KDM6A,154
GO_BP,GO:0050807,regulation of synapse organization,105/8762,157/16574,0.000240140214797059,0.0150969781975988,0.0134617806769694,CLSTN1/CDC42/EPHB2/LRP8/AMIGO1/CHRNB2/NTRK1/IGSF9/DNM3/IL10/CRIPT/NRXN1/ACTR2/CTNNA2/LRRTM1/ZNF804A/EPHA4/NGEF/LRRN1/OXTR/COLQ/LRTM1/WNT5A/ROBO2/KALRN/EPHB1/CLSTN2/NLGN1/FXR1/ETV5/IL1RAP/OPA1/SNCA/GRID2/PDLIM5/TLR2/MEF2C/EFNA5/LRRTM2/EPHA7/FYN/THBS2/CAMK2B/FZD9/PPP1R9A/RELN/LRRN3/LRRC4/PTN/PTK2/PTPRD/LINGO2/ABHD17B/NTRK2/MUSK/DAB2IP/ABL1/C1QL3/DKK1/LRRTM3/DLG5/PTEN/SLIT1/BDNF/CAPRIN1/FLRT1/VSTM5/IL10RA/CLSTN3/GRIN2B/CAPRIN2/LRRK2/SSH1/CUX2/SLITRK6/SLITRK5/NFATC4/SIX1/SIX4/SIPA1L1/FLRT2/ITPKA/NTRK3/EEF2K/VPS35/NLGN2/FXR2/ARHGEF15/SHISA6/ARHGAP44/ASIC2/BAIAP2/CDH2/CBLN2/FLRT3/SYNDIG1/ZMYND8/TIAM1/FRMPD4/IL1RAPL1/SRPX2/ARMCX5-GPRASP2/SLITRK4/SLITRK2/FMR1,105
